frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
277,1,1,0,1.0,-0.0020289375121679224,0.024300142368119167,0.9891667988810902,0.9894673160419207,0.010833201118909841,0.01053268395807927,0.1411462426185608,1.7505879995951545,42.0883060005508,45.74014399986481
278,1,1,0,1.0,-0.0020410640646298336,0.024317860675501905,0.9891755779313572,0.989476552661145,0.010824422068642758,0.010523447338855019,0.15260650217533112,1.9314000001031673,40.78047799976048,44.27580899937311
279,1,1,0,1.0,-0.002042371731328091,0.024287547950318934,0.9889951439922917,0.9892954316623835,0.011004856007708286,0.01070456833761646,0.15357819199562073,2.0917540005029878,42.31445299956249,46.87965700031782
280,1,1,0,1.0,-0.0020573517658099855,0.024287284853864544,0.9895755708928908,0.9898757070510681,0.010424429107109168,0.010124292948931912,0.15547913312911987,1.2069809999957215,49.82097900028748,53.2899340005315
281,1,1,0,1.0,-0.002057327882015785,0.024276187987205076,0.9894323888229412,0.9897322961048992,0.010567611177058844,0.010267703895100788,0.15504129230976105,1.9435880003584316,61.547968999548175,65.52250999993703
282,1,1,0,1.0,-0.002038724291459889,0.024309150579414407,0.9889470589633118,0.9892478843196043,0.01105294103668819,0.01075211568039569,0.1562853306531906,1.882164000562625,43.78154000005452,47.46441200040863
283,1,1,0,1.0,-0.0020259404023616825,0.024282938493691217,0.9891606876424095,0.9894607781582889,0.010839312357590503,0.010539221841711077,0.14496275782585144,1.8770269998640288,51.39351500019984,54.9440049999248
284,1,1,0,1.0,-0.0020611552247998604,0.024281310754985262,0.9891907102362927,0.9894908244297276,0.01080928976370732,0.010509175570272422,0.1653476059436798,2.233209999758401,49.507101999552106,53.50331899990124
285,1,1,0,1.0,-0.002067134805660927,0.02432215029763456,0.988331273065295,0.9886326645222037,0.011668726934704998,0.011367335477796336,0.15030716359615326,2.3387709998132777,30.300657999760006,35.79671499937831
286,1,1,0,1.0,-0.002054394319356491,0.024287572681314273,0.9888690811177222,0.9891694325611653,0.011130918882277796,0.010830567438834704,0.13975554704666138,1.194028999634611,31.17870200003381,34.609751000061806
287,1,1,0,1.0,-0.0020410312592620775,0.024310552683970775,0.9886754821602715,0.9889764293476597,0.011324517839728543,0.011023570652340275,0.1500626802444458,2.143924000847619,40.70638899975165,44.75274300057208
288,1,1,0,1.0,-0.00206523534693642,0.02430091405967139,0.9891341335799041,0.9894347547130338,0.010865866420095904,0.01056524528696623,0.14830836653709412,1.9028089991479646,50.880590999440756,54.081434000181616
289,1,1,0,1.0,-0.00204176363898671,0.024290996310824996,0.9891130494893628,0.9894133847743706,0.01088695051063715,0.010586615225629425,0.15302294492721558,1.8521290003263857,50.13778000011371,53.22173600052338
290,1,1,0,1.0,-0.002082869047151822,0.02432041101703027,0.9888223056038992,0.9891235376813737,0.011177694396100835,0.010876462318626268,0.15345440804958344,1.8875320001825457,46.355845000107365,49.57814799945481
291,1,1,0,1.0,-0.002058360802590727,0.0243011690486159,0.9886001808481698,0.9889009562334122,0.011399819151830193,0.011099043766587768,0.14660638570785522,1.5560570000161533,45.788615000674326,48.77394800041657
292,1,1,0,1.0,-0.0020278334588214614,0.02429650652613502,0.9888337210930794,0.9891342478696697,0.011166278906920568,0.010865752130330253,0.15114815533161163,1.4408839997486211,35.526347999621066,40.39847399963037
293,1,1,0,1.0,-0.0020655329844667847,0.024303030985035598,0.9888144426061306,0.989115213535836,0.011185557393869394,0.01088478646416402,0.11743365973234177,1.718666000670055,24.262146000182838,28.257816000405
294,1,1,0,1.0,-0.0020386761644340095,0.02427622896524365,0.9889212048105344,0.9892212294614361,0.01107879518946564,0.010778770538563909,0.16733452677726746,1.889703999950143,47.53936399993108,52.45026299962774
295,1,1,0,1.0,-0.0020281408148629977,0.024319389966268437,0.9888436547025462,0.9891447414453483,0.011156345297453796,0.010855258554651748,0.14458432793617249,2.3050119998515584,28.675577000285557,33.26691700021911
296,1,1,0,1.0,-0.0020270539560966246,0.024276441787971174,0.9890053052955313,0.9893052857820648,0.010994694704468677,0.01069471421793522,0.15410548448562622,1.7248439999093534,41.768618999412865,45.65496899977006
297,1,1,0,1.0,-0.0020634512795691135,0.02431012659775761,0.988729607526249,0.9890305742925203,0.011270392473750945,0.010969425707479719,0.15115903317928314,1.485209000748,31.213504999868746,33.93123000023479
298,1,1,0,1.0,-0.002047802591545478,0.02427031424573136,0.9890853799950811,0.9893852285985749,0.01091462000491894,0.010614771401425083,0.14960594475269318,1.5069800001583644,54.08188499950484,57.22757300009107
299,1,1,0,1.0,-0.0020436953763775566,0.02430146155490237,0.9889026047015343,0.9892032649106931,0.011097395298465651,0.010796735089306897,0.1467394083738327,2.480148999893572,34.88708100030635,39.84781300005125
300,1,1,0,1.0,-0.002065356860278042,0.024301203921450937,0.9890529251261206,0.9893535783083457,0.010947074873879359,0.010646421691654306,0.1392083466053009,3.739245999895502,39.28700699998444,45.430576000399014
301,1,1,0,1.0,-0.0020429643033724994,0.024291188008169297,0.9892169437657723,0.9895172547011437,0.010783056234227706,0.010482745298856289,0.14696656167507172,2.4890860004234128,46.89300399968488,51.937196999460866
302,1,1,0,1.0,-0.0020510965883444744,0.024282848551631996,0.9887466827679715,0.9890469485396858,0.011253317232028492,0.010953051460314223,0.14526912569999695,1.9294230005471036,30.780629999753728,34.3216230003236
303,1,1,0,1.0,-0.002061812958604957,0.024299132309625784,0.9893597672174071,0.9896602689267459,0.010640232782592851,0.010339731073254144,0.14735905826091766,1.9777269999394775,42.38058999999339,46.50834200037934
304,1,1,0,1.0,-0.002030951682628916,0.02429171216684244,0.9892820970623244,0.9895823763652848,0.010717902937675605,0.010417623634715212,0.15168756246566772,1.4834180001344066,41.557114999704936,45.682218999900215
305,1,1,0,1.0,-0.0020745472651387594,0.024255413225834827,0.989404538815114,0.9897039811201427,0.010595461184885968,0.010296018879857316,0.14693909883499146,1.7573980003362522,89.85329200004344,93.2310830003189
306,1,1,0,1.0,-0.002062424505449704,0.02429384153609645,0.9888570694522879,0.9891575951976452,0.011142930547712093,0.010842404802354766,0.14023743569850922,3.5035589999097283,29.666683999494126,34.47819300072297
307,1,1,0,1.0,-0.0020202772361281526,0.024287923279101863,0.9891922303814625,0.9894924220954776,0.010807769618537466,0.010507577904522392,0.1387607902288437,1.9889209997927537,41.700551999383606,45.508452999456495
308,1,1,0,1.0,-0.002058519757776463,0.024278208449117558,0.9888993911857666,0.9891995121292124,0.01110060881423336,0.010800487870787578,0.15497064590454102,1.8154190001951065,47.630582000238064,51.5105409995158
309,1,1,0,1.0,-0.002034709628421242,0.024312338641567618,0.9887917744982884,0.9890927171751737,0.011208225501711633,0.010907282824826336,0.15156325697898865,1.3939769996795803,36.46438699979626,39.26003399919864
310,1,1,0,1.0,-0.002041605491876132,0.02431188457458001,0.9891603914933961,0.9894612251038041,0.010839608506603926,0.010538774896195924,0.147568017244339,1.9158169998263475,42.69236199979787,46.16204600006313
311,1,1,0,1.0,-0.002033444886629793,0.024296675768453565,0.9892559008782239,0.9895563151099035,0.010744099121776096,0.010443684890096505,0.16533638536930084,2.3138640008255607,42.46613299983437,47.819561999858706
312,1,1,0,1.0,-0.0020546803651055783,0.024282748010731315,0.9891748590884387,0.9894749998938771,0.010825140911561282,0.010525000106122895,0.12476032972335815,1.4918399992893683,29.507848000321246,32.23973700005445
313,1,1,0,1.0,-0.002057491619973889,0.024281344402752744,0.9894922564431589,0.9897922724080773,0.010507743556841143,0.010207727591922677,0.13047081232070923,1.8674359998840373,57.205449000321096,60.5122789993402
314,1,1,0,1.0,-0.00207064501018316,0.02429860569907811,0.9883998552439124,0.9887006542204088,0.011600144756087616,0.011299345779591241,0.1395018994808197,1.367895999464963,23.28098799989675,25.810815999648185
315,1,1,0,1.0,-0.002069314908224508,0.02428340285469339,0.988752220624657,0.9890525362732675,0.011247779375343048,0.010947463726732498,0.1595635563135147,2.0186300007480895,60.232728000300995,64.66799000008905
316,1,1,0,1.0,-0.002049066111407847,0.024286868011973477,0.9888091675826465,0.9891095088640318,0.011190832417353525,0.010890491135968183,0.15861299633979797,1.9903059992429917,42.249359999914304,45.757899000818725
317,1,1,0,1.0,-0.0020621447132595336,0.02431367460787503,0.9888598505596247,0.9891608621769056,0.011140149440375335,0.010839137823094425,0.16083143651485443,1.6143379998538876,38.22890500032372,41.17981499985035
318,1,1,0,1.0,-0.0020520187423991696,0.024274724550530234,0.9894596297692773,0.9897594818823806,0.01054037023072274,0.01024051811761939,0.14355579018592834,2.0098209997740923,43.433200000436045,46.795982999356056
319,1,1,0,1.0,-0.002052804886372247,0.024310961687019385,0.9889925236657897,0.9892934088190808,0.011007476334210287,0.010706591180919212,0.15428128838539124,1.5883360001680558,35.927512999478495,38.96546699979808
320,1,1,0,1.0,-0.002027630094030845,0.024287836626038097,0.989293325088974,0.9895934990476493,0.010706674911025948,0.010406500952350739,0.17041011154651642,1.2467399992601713,44.32619699946372,47.674968999672274
321,1,1,0,1.0,-0.0020158146769197935,0.024285942966522946,0.9890176827489303,0.9893178697085425,0.010982317251069684,0.010682130291457481,0.1467677652835846,1.6274620002150186,34.940099999403174,38.5430139995151
322,1,1,0,1.0,-0.0020639343486070086,0.024311411582653163,0.9884438330800428,0.9887449194368101,0.0115561669199572,0.011255080563189912,0.1391352266073227,2.158505000807054,51.17569899994123,54.67497000063304
323,1,1,0,1.0,-0.002047563868553976,0.024278900405689377,0.9888147495409557,0.9891148904108401,0.011185250459044283,0.010885109589159891,0.14551794528961182,1.9861900000250898,49.97356599960767,53.45193900029699
324,1,1,0,1.0,-0.0020355319297345148,0.024298506635698644,0.989308972715891,0.9896094200800302,0.010691027284108978,0.010390579919969833,0.15313711762428284,3.0249349993027863,41.01889800040226,45.281832999535254
325,1,1,0,1.0,-0.00205864258981897,0.02430026635042793,0.9891590739589031,0.9894596578685,0.010840926041096877,0.010540342131500013,0.14571188390254974,18.039030999716488,39.01739100001578,58.77680999947188
326,1,1,0,1.0,-0.0020607886328325243,0.024303745636656705,0.9888587817864004,0.989159546897185,0.01114121821359959,0.010840453102815006,0.1382744312286377,1.4560539993908606,38.17542399974627,41.50412099988898
327,1,1,0,1.0,-0.00206600998792771,0.024302566910435423,0.9890261409814969,0.9893268371475921,0.010973859018503118,0.010673162852407936,0.14690648019313812,3.4590850000313367,49.09319000034884,53.55825799961167
328,1,1,0,1.0,-0.00204087242210572,0.024309504561477277,0.9891433182859182,0.9894440970979336,0.010856681714081828,0.010555902902066427,0.14802081882953644,1.7215179996128427,29.88702199945692,32.78161599973828
329,1,1,0,1.0,-0.0020583255165548117,0.024305408849351732,0.9890235032435469,0.9893242540094751,0.010976496756453069,0.010675745990524899,0.15759095549583435,1.7720669993650517,37.25751999991189,40.299522999703186
330,1,1,0,1.0,-0.00205251304307812,0.02431088613597973,0.9890020695370189,0.989302949324935,0.010997930462981143,0.01069705067506499,0.14338631927967072,27.03096299956087,27.856982999765023,56.3924659991244
331,1,1,0,1.0,-0.002062117586024456,0.024269334317203142,0.9893877259438272,0.9896874886374165,0.010612274056172821,0.010312511362583487,0.16733808815479279,2.409673999864026,40.24078500060568,44.01353699995525
332,1,1,0,1.0,-0.0020630484292097793,0.024278515952876133,0.989369312875903,0.9896693082874864,0.010630687124096982,0.010330691712513551,0.15841549634933472,3.181424000104016,52.37806599961914,57.07008599983965
333,1,1,0,1.0,-0.0020500941513570837,0.02427140992338625,0.9892088071697932,0.9895086499914912,0.010791192830206797,0.01049135000850876,0.15257349610328674,1.570310999341018,41.95817799973156,45.15044400068291
334,1,1,0,1.0,-0.0020444476168342235,0.024303207857044994,0.9887246607537975,0.9890254195221236,0.011275339246202498,0.010974580477876361,0.14258021116256714,2.6365160001660115,28.618127000299864,32.825647000208846
335,1,1,0,1.0,-0.0020614339133095804,0.02430506979587521,0.9886057251724313,0.9889066011364623,0.011394274827568718,0.011093398863537662,0.14653617143630981,2.2465800002464675,28.294205999372934,32.83843900044303
336,1,1,0,1.0,-0.002060343272829258,0.024299785097697483,0.9891052861568495,0.9894058781276869,0.01089471384315055,0.010594121872313123,0.1478138566017151,2.34063999960199,28.158109000287368,32.04814200034889
337,1,1,0,1.0,-0.0020549862631638943,0.024302655303470866,0.988965349949132,0.9892660438038648,0.011034650050868011,0.010733956196135153,0.1377558708190918,1.7031339993991423,52.44301299990184,57.51607100046385
338,1,1,0,1.0,-0.0020577476434134223,0.02429468603374293,0.9892119171830912,0.9895123461543515,0.010788082816908795,0.010487653845648537,0.14787594974040985,2.027575000283832,49.63683499954641,53.21074700077588
339,1,1,0,1.0,-0.002078380069853257,0.024296379598148985,0.9887611708092052,0.9890618214375088,0.011238829190794775,0.010938178562491241,0.16346809267997742,3.6889220000375644,53.587096000228485,58.965799000361585
340,1,1,0,1.0,-0.002050765862948689,0.024309782832380625,0.9892465885675646,0.989547363280074,0.010753411432435356,0.010452636719926023,0.1508629322052002,2.131248000296182,61.721789999864995,65.25103700005275
341,1,1,0,1.0,-0.0020424637190653507,0.02430140849807844,0.9892812257989924,0.9895817671276038,0.010718774201007641,0.010418232872396183,0.15349817276000977,1.7430090001653298,40.80568399967888,44.5960320002996
342,1,1,0,1.0,-0.0020606204457573603,0.024294243247887776,0.9891521717221812,0.9894526139408175,0.010847828277818827,0.010547386059182484,0.1497402787208557,1.777133000359754,47.20728800020879,51.09076999997342
343,1,1,0,1.0,-0.0020409239135447386,0.024287050180636528,0.9893471516923129,0.989647317350272,0.01065284830768709,0.010352682649727996,0.15814778208732605,2.9070109994790982,69.6268739993684,74.27170700066199
344,1,1,0,1.0,-0.002038421071157005,0.024282057230763994,0.9892197207487611,0.9895197973674292,0.010780279251238922,0.010480202632570768,0.14766205847263336,2.8031510000801063,39.07921999962127,44.239831000595586
345,1,1,0,1.0,-0.0020429923026825387,0.024300349656972704,0.9890814049629645,0.9893819820749273,0.010918595037035517,0.010618017925072665,0.14415955543518066,2.470205999998143,42.94287199991231,47.06260399962048
346,1,1,0,1.0,-0.0020424809831840005,0.024297873858463753,0.9888267462489994,0.9891273388699715,0.011173253751000645,0.010872661130028494,0.15537039935588837,1.7496740001661237,44.149285000457894,47.453872000005504
347,1,1,0,1.0,-0.0020424437152813646,0.024302600127888076,0.9893457978776511,0.9896463488173299,0.01065420212234891,0.010353651182670065,0.14833195507526398,2.2566260004168726,63.42371299979277,66.98120700002619
348,1,1,0,1.0,-0.0020451390840629823,0.024282082851757036,0.9888092076707803,0.9891094233278789,0.011190792329219712,0.010890576672121122,0.15221695601940155,2.2819480000180192,39.486156999373634,44.01465799946891
349,1,1,0,1.0,-0.002047252716672088,0.024280665949181834,0.9889894265390436,0.9892895571007753,0.011010573460956352,0.010710442899224737,0.14990223944187164,2.1795080001538736,41.73768700002256,45.33667400028207
350,1,1,0,1.0,-0.00204612287348314,0.024314402704878363,0.988960040352567,0.9892610061110563,0.011039959647432984,0.010738993888943726,0.15421107411384583,1.9624939995992463,52.85894499957067,56.47423499976867
351,1,1,0,1.0,-0.002048707775107923,0.024303316313103028,0.9892223510938251,0.9895229700673741,0.010777648906174941,0.010477029932625892,0.14367078244686127,2.193332999922859,80.36682100009784,84.57992099920375
352,1,1,0,1.0,-0.002037860293645729,0.024274017048391296,0.989447079712831,0.9897468890228912,0.010552920287169032,0.010253110977108792,0.1587700992822647,1.7512340000394033,57.045266999921296,60.67942100071377
353,1,1,0,1.0,-0.0020388235470357834,0.024304497414899245,0.9890424043067559,0.9893430865543739,0.01095759569324406,0.010656913445626137,0.14999982714653015,20.347695999589632,42.10231700017175,63.91553799949179
354,1,1,0,1.0,-0.0020537986341835246,0.024270944075854867,0.9894300747080231,0.9897298467520758,0.010569925291976867,0.01027015324792424,0.16238568723201752,2.296806999765977,65.4298290000952,70.02551999994466
355,1,1,0,1.0,-0.0020612556322662746,0.0243034310534333,0.9893287880902485,0.9896294036051426,0.01067121190975151,0.010370596394857379,0.12774217128753662,1.6208890001507825,56.69901700002811,59.94878000001336
356,1,1,0,1.0,-0.00203912079038201,0.024264218275762386,0.9893669566153922,0.989666552503688,0.010633043384607799,0.010333447496312043,0.14479777216911316,3.833314999610593,59.266310999191774,64.67694900038623
357,1,1,0,1.0,-0.002051046973905289,0.024293043115161797,0.9889068656585162,0.9892073330116568,0.011093134341483846,0.010792666988343247,0.1427617371082306,1.6411650003647082,65.57643300038762,69.23461799942743
358,1,1,0,1.0,-0.002053675555618038,0.024279244008535848,0.9890221763672215,0.9893222754083065,0.01097782363277855,0.010677724591693472,0.13987140357494354,2.507753000827506,49.475444000563584,53.98082200008503
359,1,1,0,1.0,-0.002015510448154667,0.024280334372437977,0.9894482183941467,0.9897481365493723,0.01055178160585335,0.010251863450627674,0.1539699137210846,1.4653270000053453,51.78684900056396,56.602227999974275
360,1,1,0,1.0,-0.002048359523305758,0.024319286400606058,0.988652317522427,0.9889535016421335,0.011347682477573007,0.01104649835786653,0.15503817796707153,1.7059000001609093,51.07043499992869,54.2821669996556
361,1,1,0,1.0,-0.0020497497084132664,0.02428733956378953,0.9891889525537355,0.9894891915485031,0.010811047446264488,0.010510808451496878,0.14003749191761017,2.0384760000524693,40.65545100002055,44.27450200000749
362,1,1,0,1.0,-0.0020496029748962533,0.02427410824939413,0.9890782812684715,0.9893782288289205,0.010921718731528474,0.010621771171079541,0.14527377486228943,2.3998420001589693,37.949808000121266,42.458586000066134
363,1,1,0,1.0,-0.00203699552292377,0.024259714457576576,0.9895168924650577,0.9898163281993423,0.010483107534942304,0.010183671800657712,0.16871333122253418,1.1852529996758676,63.28638000013598,65.77119600024162
364,1,1,0,1.0,-0.002056614536145087,0.024297301833984514,0.9888426564933912,0.989143259513337,0.011157343506608797,0.010856740486662964,0.15277791023254395,2.1209050000834395,42.222250000122585,46.60344300009456
365,1,1,0,1.0,-0.002027351708865805,0.02429675636734786,0.9893712690827241,0.9896716377724916,0.010628730917275897,0.010328362227508436,0.14952413737773895,2.639387999806786,70.77493999986473,75.15660100034438
366,1,1,0,1.0,-0.00201676325352265,0.024301420983935465,0.9890856388638725,0.9893861871901254,0.010914361136127537,0.010613812809874612,0.1628170758485794,2.519167999707861,40.36266499952035,45.05238300043857
367,1,1,0,1.0,-0.002022485396854892,0.024254967865591132,0.9894212064605218,0.9897205250509539,0.010578793539478215,0.01027947494904613,0.16047801077365875,1.903422000395949,80.79059900046559,84.2779700005849
368,1,1,0,1.0,-0.0020143825875615414,0.02430592315755586,0.9883966405211011,0.9886975041088901,0.0116033594788989,0.011302495891109876,0.14857620000839233,1.7100049999498879,35.75054300017655,38.77824900064297
369,1,1,0,1.0,-0.0020458514912643127,0.02429578446933247,0.9889443718148082,0.9892448843413294,0.01105562818519179,0.0107551156586706,0.13927298784255981,1.8241299994770088,37.408119999781775,40.68108200044662
370,1,1,0,1.0,-0.002029553050709602,0.024286953862503954,0.9890097932423462,0.9893100355008906,0.010990206757653831,0.010689964499109417,0.1448720395565033,1.857608000136679,54.928221000409394,58.15376899954572
371,1,1,0,1.0,-0.00203788391398939,0.024275867579185758,0.9887602364838023,0.9890602994605909,0.01123976351619771,0.01093970053940907,0.14826981723308563,1.313468000262219,38.562218000151915,41.95906199947785
372,1,1,0,1.0,-0.0020310494853162547,0.02427529114257798,0.988831476594691,0.9891314897557886,0.01116852340530905,0.010868510244211427,0.14037999510765076,2.137824999408622,38.89864299981127,43.350613000257
373,1,1,0,1.0,-0.002050310662934977,0.024284198313170288,0.9891689342548163,0.9894691033864257,0.010831065745183666,0.010530896613574314,0.1401536911725998,1.6305250001096283,38.711387000148534,41.996404999736114
374,1,1,0,1.0,-0.0020168115309922973,0.02428754686899695,0.9889530335438689,0.989253281529703,0.011046966456131124,0.010746718470296956,0.1429612934589386,1.5690879999965546,36.397003999809385,39.69690000030823
375,1,1,0,1.0,-0.0020534715070806768,0.0242592459955158,0.9891928386614669,0.9894923950292049,0.0108071613385331,0.01050760497079506,0.14519622921943665,1.506398999481462,45.33436899964727,48.35657799958426
376,1,1,0,1.0,-0.0020433074892086175,0.024254860102068447,0.9892812941413076,0.9895806951845648,0.01071870585869239,0.010419304815435182,0.15570111572742462,1.8980980003107106,47.38381999959529,51.88206999991962
377,1,1,0,1.0,-0.00202580379896515,0.024280580035132057,0.9888708861370513,0.9891710063974537,0.01112911386294868,0.0108289936025463,0.1551554948091507,1.920440999128914,39.053160999174,43.114897000123165
378,1,1,0,1.0,-0.0020495847778049955,0.024278812995233833,0.9886880285934916,0.9889882099612228,0.011311971406508414,0.01101179003877717,0.1652037799358368,1.5330810001614736,39.56314700008079,42.70616500070901
379,1,1,0,1.0,-0.0020372312931710365,0.024249922239105035,0.9892510310955394,0.989550307747682,0.010748968904460643,0.010449692252317955,0.15100879967212677,2.495429000191507,49.32463000022835,53.296912999940105
380,1,1,0,1.0,-0.0020486073865532183,0.024282129397220464,0.9893706652434078,0.9896707188981954,0.010629334756592224,0.010329281101804644,0.1717889904975891,2.0401140000103624,47.406896999746095,50.739852000333485
381,1,1,0,1.0,-0.0020473852745277526,0.02429370786539912,0.9888416158676672,0.9891421117817656,0.011158384132332833,0.010857888218234413,0.16318723559379578,6.49672700001247,35.79606499988586,43.815807000100904
382,1,1,0,1.0,-0.0020574006213862936,0.024288857492031204,0.9889803778321357,0.9892807332767474,0.01101962216786434,0.01071926672325263,0.14807657897472382,2.102464999552467,37.830246000339685,41.24494899951969
383,1,1,0,1.0,-0.002061741508861245,0.02429102206139919,0.9888136442636247,0.9891141125334059,0.011186355736375275,0.010885887466594135,0.15510804951190948,1.4415850000659702,31.023135999930673,33.87758200005919
384,1,1,0,1.0,-0.002056164409614736,0.024274995183963723,0.9889916509464708,0.9892916601513867,0.01100834905352921,0.010708339848613302,0.14482489228248596,2.20668600013596,51.123141999596555,54.89817600027891
385,1,1,0,1.0,-0.0020520377829891124,0.02428774971409364,0.9891593556066873,0.9894596183925215,0.01084064439331267,0.0105403816074785,0.14440324902534485,2.021021000473411,49.335003000123834,53.19554299967422
386,1,1,0,1.0,-0.002035728618621085,0.024276536742093784,0.9890106090228042,0.9893106080432258,0.010989390977195757,0.010689391956774208,0.1400560438632965,1.8438609995428124,34.673512000154005,38.300594000247656
387,1,1,0,1.0,-0.0020317949130152905,0.02429766835348218,0.9888843141533733,0.9891848622257479,0.0111156858466267,0.010815137774252137,0.1496436893939972,1.8622659999891766,40.751008999905025,44.24568099966564
388,1,1,0,1.0,-0.0020372718582093857,0.024303752786376646,0.9888263624005883,0.9891270888285818,0.011173637599411701,0.010872911171418198,0.15080544352531433,1.757366000674665,34.846469000513025,38.399712000682484
389,1,1,0,1.0,-0.0020364092376199913,0.024288620694758862,0.9886811110780451,0.9889815081488403,0.011318888921954873,0.011018491851159662,0.14427757263183594,2.242983999167336,36.540129000059096,39.965392999874894
390,1,1,0,1.0,-0.002062418898935317,0.024280687574033857,0.988807772698482,0.9891079904184958,0.011192227301518032,0.010892009581504158,0.15576010942459106,1.7890270000862074,48.48104400025477,51.885957999729726
391,1,1,0,1.0,-0.0020440938312079235,0.024300727209577083,0.9889093750400907,0.9892100159747108,0.011090624959909312,0.01078998402528919,0.1604023575782776,2.8424370002539945,38.62730400032888,43.232082999566046
392,1,1,0,1.0,-0.002042899043472236,0.024286333569670682,0.9887796977020374,0.989080022052054,0.011220302297962559,0.010919977947945969,0.15016953647136688,1.5823419998923782,27.523794000444468,30.715036999936274
393,1,1,0,1.0,-0.002042875700971262,0.024264116657681405,0.9885784954261849,0.9888783354474942,0.011421504573815078,0.01112166455250585,0.1557898372411728,1.7996060005316394,32.98597199955111,36.06598300029873
394,1,1,0,1.0,-0.0020400567917770018,0.0242715735424933,0.9887344548342181,0.9890344247245698,0.011265545165781932,0.010965575275430184,0.15083879232406616,1.5940089997457108,44.57621500023379,48.536665000028734
395,1,1,0,1.0,-0.002026224076924518,0.02430027468076164,0.9889513207414341,0.9892519010493723,0.011048679258565897,0.010748098950627671,0.13479012250900269,1.8017910006165039,36.706616000628856,52.98943999969197
396,1,1,0,1.0,-0.0020156206913364994,0.024262789712511175,0.9892508850489385,0.989550432904515,0.010749114951061456,0.010449567095484946,0.1501574069261551,1.7838289995779633,61.596120999638515,64.6631889994751
397,1,1,0,1.0,-0.002018346318561801,0.024293843654401966,0.9886929134047477,0.9889933981468907,0.011307086595252258,0.01100660185310931,0.14933040738105774,2.4732980000408133,23.64469399981317,27.53832300004433
398,1,1,0,1.0,-0.002049784720665519,0.024259932414264444,0.9894085454206364,0.9897080456829302,0.010591454579363613,0.010291954317069751,0.15638163685798645,2.3844659999667783,39.64547100076743,43.22952099937538
399,1,1,0,1.0,-0.002025857358408802,0.024287820086491666,0.9889187516247925,0.9892190352079404,0.01108124837520752,0.010780964792059589,0.1499393880367279,2.759746000265295,28.953601000466733,33.12056400045549
400,1,1,0,1.0,-0.002042558942961446,0.02428438749107902,0.9888429931661571,0.9891432498160502,0.011157006833842908,0.010856750183949826,0.1553470641374588,1.8953599992528325,54.51047499991546,57.87057300040033
401,1,1,0,1.0,-0.0020353482995312004,0.02431573373033388,0.9889108195290094,0.9892118107519147,0.011089180470990612,0.010788189248085334,0.12535594403743744,1.5592700001434423,24.800138000500738,27.682795000146143
402,1,1,0,1.0,-0.002031859871055177,0.024262783884768185,0.9887663211169774,0.9890660488114917,0.011233678883022624,0.010933951188508262,0.1488184928894043,1.9867659993906273,30.871640000441403,34.39461600009963
403,1,1,0,1.0,-0.002014050056254642,0.024264679710757804,0.9892056222386733,0.9895052269430897,0.010794377761326746,0.010494773056910267,0.14092612266540527,2.5692519993754104,33.321556000373675,37.65008200025477
404,1,1,0,1.0,-0.002048194556376557,0.024278909606468883,0.9885599814297152,0.9888602011593645,0.01144001857028476,0.01113979884063554,0.14306727051734924,2.14897000023484,25.68453700041573,29.24778799933847
405,1,1,0,1.0,-0.002039292739417131,0.02428451679819635,0.9891604487453538,0.9894606054983234,0.010839551254646196,0.010539394501676624,0.16446232795715332,2.014321999922686,38.800434000222594,42.616325999915716
406,1,1,0,1.0,-0.002048476841830054,0.024272998592767065,0.988621155144258,0.9889212117842467,0.011378844855742032,0.011078788215753255,0.1555047184228897,3.261534000557731,31.671413000367465,36.65769199960778
407,1,1,0,1.0,-0.002038145474287679,0.024276845123900423,0.9888583244563017,0.9891583822081622,0.01114167554369827,0.010841617791837788,0.13754451274871826,4.734731000098691,29.87736999966728,36.22567999991588
408,1,1,0,1.0,-0.0020163749370226075,0.024288219374730177,0.988824710023249,0.9891250125847815,0.01117528997675099,0.010874987415218529,0.13473346829414368,1.8561110000518966,35.2875580001637,38.592826000240166
409,1,1,0,1.0,-0.0020314288861471223,0.024253030874347565,0.9893039344186628,0.9896032593247445,0.010696065581337177,0.010396740675255534,0.14300987124443054,2.298375999998825,53.91537400009838,57.82502600050066
410,1,1,0,1.0,-0.0020431614256523653,0.024270717885705718,0.9891457703124981,0.9894456009212451,0.010854229687501937,0.010554399078754884,0.16030386090278625,2.2126549993117806,38.26835000018036,42.28788400087069
411,1,1,0,1.0,-0.002025919568652374,0.02427378158659114,0.9891144013832707,0.9894142812019635,0.01088559861672933,0.010585718798036492,0.14607565104961395,5.310851000103867,35.98560200043721,42.63643500053149
412,1,1,0,1.0,-0.00202752984581059,0.02428135039849819,0.9888353598615682,0.9891355133484023,0.01116464013843177,0.010864486651597671,0.15341806411743164,1.8448999999236548,33.67728499961231,37.0808269999543
413,1,1,0,1.0,-0.0020051904274537386,0.024271114671099558,0.9887888291228163,0.9890886999627981,0.011211170877183707,0.010911300037201865,0.1520262211561203,7.034315000055358,33.44327000013436,41.945449999730045
